0.000000000000000000e+00,0.000000000000000000e+00,2.976000000000000156e+01,0.000000000000000000e+00,9.000000000000000000e+08,6.458333333333380111e+00,6.308029602000002569e+02,2.976000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.921000000000000085e+01,0.000000000000000000e+00,9.000000000000000000e+08,6.458333333333380111e+00,6.308029602000002569e+02,2.921000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.019000000000000128e+01,-6.290086500000000580e-01,9.750000000000000000e+08,6.468750000000047073e+00,6.301739515500003108e+02,3.019000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.035999999999999943e+01,0.000000000000000000e+00,9.750000000000000000e+08,6.468750000000047073e+00,6.301739515500003108e+02,3.035999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.003999999999999915e+01,0.000000000000000000e+00,9.750000000000000000e+08,6.468750000000047073e+00,6.301739515500003108e+02,3.003999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.055000000000000071e+01,0.000000000000000000e+00,9.750000000000000000e+08,6.468750000000047073e+00,6.301739515500003108e+02,3.055000000000000071e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.044999999999999929e+01,0.000000000000000000e+00,9.750000000000000000e+08,6.468750000000047073e+00,6.301739515500003108e+02,3.044999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.044999999999999929e+01,0.000000000000000000e+00,9.750000000000000000e+08,6.468750000000047073e+00,6.301739515500003108e+02,3.044999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.982000000000000028e+01,-6.212997000000000103e-01,1.050000000000000000e+09,6.479166666666714036e+00,6.295526518500003021e+02,2.982000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.014000000000000057e+01,6.279668999999999945e-01,9.750000000000000000e+08,6.489583333333380999e+00,6.301806187500003489e+02,3.014000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.039999999999999858e+01,-6.333839999999999471e-01,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.039999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.042000000000000171e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.042000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.050000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057999999999999829e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.057999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.078999999999999915e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.078999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.008999999999999986e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.008999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.001000000000000156e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.001000000000000156e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.037999999999999901e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.037999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.055999999999999872e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.055999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.055999999999999872e+01,0.000000000000000000e+00,1.050000000000000000e+09,6.500000000000047962e+00,6.295472347500003707e+02,3.055999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.055999999999999872e+01,-6.367175999999999947e-01,1.125000000000000000e+09,6.510416666666714924e+00,6.289105171500003735e+02,3.055999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.142999999999999972e+01,0.000000000000000000e+00,1.125000000000000000e+09,6.510416666666714924e+00,6.289105171500003735e+02,3.142999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.196999999999999886e+01,0.000000000000000000e+00,1.125000000000000000e+09,6.510416666666714924e+00,6.289105171500003735e+02,3.196999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.071999999999999886e+01,0.000000000000000000e+00,1.125000000000000000e+09,6.510416666666714924e+00,6.289105171500003735e+02,3.071999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.846999999999999886e+01,0.000000000000000000e+00,1.125000000000000000e+09,6.510416666666714924e+00,6.289105171500003735e+02,2.846999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.912000000000000099e+01,-6.067152000000000100e-01,1.200000000000000000e+09,6.520833333333381887e+00,6.283038019500003202e+02,2.912000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.057999999999999829e+01,-6.371342999999999313e-01,1.275000000000000000e+09,6.531250000000048850e+00,6.276666676500003632e+02,3.057999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.633999999999999986e+01,-5.487938999999999456e-01,1.350000000000000000e+09,6.541666666666715813e+00,6.271178737500003990e+02,2.633999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,-5.625449999999999617e-01,1.425000000000000000e+09,6.552083333333382775e+00,6.265553287500003989e+02,2.700000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.796999999999999886e+01,-5.827549499999999938e-01,1.500000000000000000e+09,6.562500000000049738e+00,6.259725738000004185e+02,2.796999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.885999999999999943e+01,-6.012980999999999465e-01,1.575000000000000000e+09,6.572916666666716701e+00,6.253712757000004103e+02,2.885999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.689000000000000057e+01,0.000000000000000000e+00,1.575000000000000000e+09,6.572916666666716701e+00,6.253712757000004103e+02,2.689000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.655999999999999872e+01,0.000000000000000000e+00,1.575000000000000000e+09,6.572916666666716701e+00,6.253712757000004103e+02,2.655999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057999999999999829e+01,0.000000000000000000e+00,1.575000000000000000e+09,6.572916666666716701e+00,6.253712757000004103e+02,3.057999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.057999999999999829e+01,-6.371342999999999313e-01,1.650000000000000000e+09,6.583333333333383663e+00,6.247341414000004534e+02,3.057999999999999829e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.057999999999999829e+01,-6.371342999999999313e-01,1.725000000000000000e+09,6.593750000000050626e+00,6.240970071000004964e+02,3.057999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.055999999999999872e+01,0.000000000000000000e+00,1.725000000000000000e+09,6.593750000000050626e+00,6.240970071000004964e+02,3.055999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.055999999999999872e+01,0.000000000000000000e+00,1.725000000000000000e+09,6.593750000000050626e+00,6.240970071000004964e+02,3.055999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.896000000000000085e+01,0.000000000000000000e+00,1.725000000000000000e+09,6.593750000000050626e+00,6.240970071000004964e+02,2.896000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.330000000000000071e+01,-4.854554999999999843e-01,1.800000000000000000e+09,6.604166666666717589e+00,6.236115516000005528e+02,2.330000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.330000000000000071e+01,-4.854554999999999843e-01,1.875000000000000000e+09,6.614583333333384552e+00,6.231260961000006091e+02,2.330000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.330000000000000071e+01,-4.854554999999999843e-01,1.950000000000000000e+09,6.625000000000051514e+00,6.226406406000006655e+02,2.330000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.387999999999999901e+01,-4.975397999999999765e-01,2.025000000000000000e+09,6.635416666666718477e+00,6.221431008000006386e+02,2.387999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.446999999999999886e+01,-5.098324499999999926e-01,2.100000000000000000e+09,6.645833333333385440e+00,6.216332683500006624e+02,2.446999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.480000000000000071e+01,-5.167079999999999451e-01,2.175000000000000000e+09,6.656250000000052403e+00,6.211165603500006682e+02,2.480000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.662999999999999901e+01,-5.548360499999999140e-01,2.250000000000000000e+09,6.666666666666719365e+00,6.205617243000007193e+02,2.662999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.657999999999999829e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.666666666666719365e+00,6.205617243000007193e+02,2.657999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.780999999999999872e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.666666666666719365e+00,6.205617243000007193e+02,2.780999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.921999999999999886e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.666666666666719365e+00,6.205617243000007193e+02,2.921999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.987999999999999901e+01,6.225497999999999310e-01,2.175000000000000000e+09,6.677083333333386328e+00,6.211842741000007209e+02,2.987999999999999901e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.105999999999999872e+01,-6.471350999999999631e-01,2.250000000000000000e+09,6.687500000000053291e+00,6.205371390000007068e+02,3.105999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.923000000000000043e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.687500000000053291e+00,6.205371390000007068e+02,2.923000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.953999999999999915e+01,-6.154659000000000102e-01,2.325000000000000000e+09,6.697916666666720253e+00,6.199216731000007030e+02,2.953999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.953999999999999915e+01,-6.154659000000000102e-01,2.400000000000000000e+09,6.708333333333387216e+00,6.193062072000006992e+02,2.953999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.012000000000000099e+01,6.275501999999999470e-01,2.325000000000000000e+09,6.718750000000054179e+00,6.199337574000006725e+02,3.012000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.012000000000000099e+01,0.000000000000000000e+00,2.325000000000000000e+09,6.718750000000054179e+00,6.199337574000006725e+02,3.012000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.064000000000000057e+01,0.000000000000000000e+00,2.325000000000000000e+09,6.718750000000054179e+00,6.199337574000006725e+02,3.064000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.975000000000000000e+01,-6.198412500000000103e-01,2.400000000000000000e+09,6.729166666666721142e+00,6.193139161500006367e+02,2.975000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.048999999999999844e+01,0.000000000000000000e+00,2.400000000000000000e+09,6.729166666666721142e+00,6.193139161500006367e+02,3.048999999999999844e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.051000000000000156e+01,0.000000000000000000e+00,2.400000000000000000e+09,6.729166666666721142e+00,6.193139161500006367e+02,3.051000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,-6.354674999999999629e-01,2.475000000000000000e+09,6.739583333333388104e+00,6.186784486500006324e+02,3.050000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.375000000000000000e+01,7.031812499999999799e-01,2.400000000000000000e+09,6.750000000000055067e+00,6.193816299000005756e+02,3.375000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.663000000000000256e+01,7.631860500000000602e-01,2.325000000000000000e+09,6.760416666666722030e+00,6.201448159500005204e+02,3.663000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.231000000000000227e+01,-6.731788499999999953e-01,2.400000000000000000e+09,6.770833333333388993e+00,6.194716371000005211e+02,3.231000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.282999999999999829e+01,0.000000000000000000e+00,2.400000000000000000e+09,6.770833333333388993e+00,6.194716371000005211e+02,3.282999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.153999999999999915e+01,8.654858999999999192e-01,2.325000000000000000e+09,6.781250000000055955e+00,6.203371230000004743e+02,4.153999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.188000000000000256e+01,0.000000000000000000e+00,2.325000000000000000e+09,6.781250000000055955e+00,6.203371230000004743e+02,4.188000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.322999999999999687e+01,9.006970499999998880e-01,2.250000000000000000e+09,6.791666666666722918e+00,6.212378200500004368e+02,4.322999999999999687e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.239999999999999858e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.791666666666722918e+00,6.212378200500004368e+02,4.239999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.617000000000000171e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.791666666666722918e+00,6.212378200500004368e+02,3.617000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.064000000000000057e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.791666666666722918e+00,6.212378200500004368e+02,4.064000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.082000000000000028e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.791666666666722918e+00,6.212378200500004368e+02,4.082000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.193999999999999773e+01,0.000000000000000000e+00,2.250000000000000000e+09,6.791666666666722918e+00,6.212378200500004368e+02,4.193999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.215999999999999659e+01,8.784035999999999511e-01,2.175000000000000000e+09,6.802083333333389881e+00,6.221162236500003928e+02,4.215999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.215999999999999659e+01,8.784035999999999511e-01,2.100000000000000000e+09,6.812500000000056843e+00,6.229946272500003488e+02,4.215999999999999659e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.484000000000000341e+01,0.000000000000000000e+00,2.100000000000000000e+09,6.812500000000056843e+00,6.229946272500003488e+02,3.484000000000000341e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.207000000000000028e+01,0.000000000000000000e+00,2.100000000000000000e+09,6.812500000000056843e+00,6.229946272500003488e+02,3.207000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.207000000000000028e+01,-6.681784499999999793e-01,2.175000000000000000e+09,6.822916666666723806e+00,6.223264488000003212e+02,3.207000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.253000000000000114e+01,0.000000000000000000e+00,2.175000000000000000e+09,6.822916666666723806e+00,6.223264488000003212e+02,3.253000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.642999999999999972e+01,7.590190499999999174e-01,2.100000000000000000e+09,6.833333333333390769e+00,6.230854678500003274e+02,3.642999999999999972e+01
