0.000000000000000000e+00,0.000000000000000000e+00,3.656000000000000227e+01,0.000000000000000000e+00,6.525000000000000000e+09,1.076562500000013145e+01,9.807790810500005136e+02,3.656000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.154999999999999716e+01,0.000000000000000000e+00,6.525000000000000000e+09,1.076562500000013145e+01,9.807790810500005136e+02,4.154999999999999716e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.007999999999999829e+01,-8.350667999999998869e-01,6.600000000000000000e+09,1.077083333333346538e+01,9.799440142500004640e+02,4.007999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.370000000000000284e+01,9.104895000000000627e-01,6.525000000000000000e+09,1.077604166666679930e+01,9.808545037500005037e+02,4.370000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.153000000000000114e+01,0.000000000000000000e+00,6.525000000000000000e+09,1.077604166666679930e+01,9.808545037500005037e+02,4.153000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.153000000000000114e+01,8.652775499999999509e-01,6.450000000000000000e+09,1.078125000000013323e+01,9.817197813000004771e+02,4.153000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.703999999999999915e+01,7.717283999999999811e-01,6.375000000000000000e+09,1.078645833333346715e+01,9.824915097000005062e+02,3.703999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,0.000000000000000000e+00,6.375000000000000000e+09,1.078645833333346715e+01,9.824915097000005062e+02,3.260000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.669999999999999929e+01,5.562944999999999141e-01,6.300000000000000000e+09,1.079166666666680108e+01,9.830478042000005416e+02,2.669999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.905999999999999872e+01,0.000000000000000000e+00,6.300000000000000000e+09,1.079166666666680108e+01,9.830478042000005416e+02,2.905999999999999872e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.928999999999999915e+01,6.102571499999999149e-01,6.225000000000000000e+09,1.079687500000013500e+01,9.836580613500005938e+02,2.928999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.296999999999999886e+01,-6.869299499999999004e-01,6.300000000000000000e+09,1.080208333333346893e+01,9.829711314000005586e+02,3.296999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.335999999999999943e+01,-6.950555999999999957e-01,6.375000000000000000e+09,1.080729166666680285e+01,9.822760758000005126e+02,3.335999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.038000000000000256e+01,8.413173000000000457e-01,6.300000000000000000e+09,1.081250000000013678e+01,9.831173931000005268e+02,4.038000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.989000000000000057e+01,8.311081499999999345e-01,6.225000000000000000e+09,1.081770833333347070e+01,9.839485012500005041e+02,3.989000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.346999999999999886e+01,9.056974499999999040e-01,6.150000000000000000e+09,1.082291666666680463e+01,9.848541987000005520e+02,4.346999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.749000000000000199e+01,-7.811041499999999971e-01,6.225000000000000000e+09,1.082812500000013856e+01,9.840730945500005191e+02,3.749000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.792000000000000171e+01,7.900631999999999655e-01,6.150000000000000000e+09,1.083333333333347248e+01,9.848631577500004823e+02,3.792000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.482000000000000028e+01,9.338246999999999520e-01,6.075000000000000000e+09,1.083854166666680641e+01,9.857969824500004279e+02,4.482000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.339999999999999858e+01,6.958889999999999798e-01,6.000000000000000000e+09,1.084375000000014033e+01,9.864928714500003935e+02,3.339999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.339000000000000057e+01,6.956806500000000115e-01,5.925000000000000000e+09,1.084895833333347426e+01,9.871885521000003791e+02,3.339000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.328999999999999915e+01,-6.935971499999999956e-01,6.000000000000000000e+09,1.085416666666680818e+01,9.864949549500004196e+02,3.328999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.474000000000000199e+01,7.238079000000000596e-01,5.925000000000000000e+09,1.085937500000014211e+01,9.872187628500004166e+02,3.474000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.953999999999999915e+01,8.238158999999999343e-01,5.850000000000000000e+09,1.086458333333347603e+01,9.880425787500004162e+02,3.953999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.050999999999999801e+01,1.052375850000000002e+00,5.775000000000000000e+09,1.086979166666680996e+01,9.890949546000003920e+02,5.050999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.861999999999999744e+01,8.046476999999999657e-01,5.700000000000000000e+09,1.087500000000014388e+01,9.898996023000004243e+02,3.861999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.860999999999999943e+01,0.000000000000000000e+00,5.700000000000000000e+09,1.087500000000014388e+01,9.898996023000004243e+02,3.860999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.193999999999999773e+01,1.082169900000000018e+00,5.625000000000000000e+09,1.088020833333347781e+01,9.909817722000004778e+02,5.193999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.196999999999999886e+01,1.082794950000000034e+00,5.550000000000000000e+09,1.088541666666681174e+01,9.920645671500004710e+02,5.196999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.290999999999999659e+01,8.940298499999999038e-01,5.475000000000000000e+09,1.089062500000014566e+01,9.929585970000005091e+02,4.290999999999999659e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.290999999999999659e+01,0.000000000000000000e+00,5.475000000000000000e+09,1.089062500000014566e+01,9.929585970000005091e+02,4.290999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.896999999999999886e+01,8.119399499999999659e-01,5.400000000000000000e+09,1.089583333333347959e+01,9.937705369500005190e+02,3.896999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.643999999999999773e+01,7.592273999999998857e-01,5.325000000000000000e+09,1.090104166666681351e+01,9.945297643500005051e+02,3.643999999999999773e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.097999999999999687e+01,8.538182999999999190e-01,5.250000000000000000e+09,1.090625000000014744e+01,9.953835826500004487e+02,4.097999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.650000000000000000e+01,7.604775000000000285e-01,5.175000000000000000e+09,1.091145833333348136e+01,9.961440601500004277e+02,3.650000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.892999999999999972e+01,8.111065499999999817e-01,5.100000000000000000e+09,1.091666666666681529e+01,9.969551667000004045e+02,3.892999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.162999999999999901e+01,0.000000000000000000e+00,5.100000000000000000e+09,1.091666666666681529e+01,9.969551667000004045e+02,3.162999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.424000000000000199e+01,0.000000000000000000e+00,5.100000000000000000e+09,1.091666666666681529e+01,9.969551667000004045e+02,3.424000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.424000000000000199e+01,-7.133903999999999801e-01,5.175000000000000000e+09,1.092187500000014921e+01,9.962417763000004243e+02,3.424000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.607999999999999829e+01,7.517267999999999173e-01,5.100000000000000000e+09,1.092708333333348314e+01,9.969935031000004528e+02,3.607999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.975000000000000000e+01,8.281912499999999344e-01,5.025000000000000000e+09,1.093229166666681706e+01,9.978216943500004845e+02,3.975000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.160999999999999943e+01,0.000000000000000000e+00,5.025000000000000000e+09,1.093229166666681706e+01,9.978216943500004845e+02,4.160999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.307000000000000028e+01,8.973634499999999514e-01,4.950000000000000000e+09,1.093750000000015099e+01,9.987190578000004280e+02,4.307000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.003999999999999915e+01,8.342333999999999028e-01,4.875000000000000000e+09,1.094270833333348492e+01,9.995532912000004444e+02,4.003999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.740999999999999659e+01,7.794373499999999177e-01,4.800000000000000000e+09,1.094791666666681884e+01,1.000332728550000411e+03,3.740999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.696000000000000085e+01,7.700616000000000128e-01,4.725000000000000000e+09,1.095312500000015277e+01,1.001102790150000374e+03,3.696000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.971000000000000085e+01,8.273578499999999503e-01,4.650000000000000000e+09,1.095833333333348669e+01,1.001930148000000372e+03,3.971000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.335000000000000142e+01,9.031972499999999515e-01,4.575000000000000000e+09,1.096354166666682062e+01,1.002833345250000320e+03,4.335000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.634000000000000341e+01,-9.654939000000000160e-01,4.650000000000000000e+09,1.096875000000015454e+01,1.001867851350000365e+03,4.634000000000000341e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.678999999999999915e+01,-1.183219649999999845e+00,4.725000000000000000e+09,1.097395833333348847e+01,1.000684631700000409e+03,5.678999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.300000000000000000e+01,1.104254999999999987e+00,4.650000000000000000e+09,1.097916666666682239e+01,1.001788886700000376e+03,5.300000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.247999999999999687e+01,1.093420799999999860e+00,4.575000000000000000e+09,1.098437500000015632e+01,1.002882307500000366e+03,5.247999999999999687e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.067999999999999972e+01,1.055917800000000017e+00,4.500000000000000000e+09,1.098958333333349024e+01,1.003938225300000340e+03,5.067999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.788000000000000256e+01,9.975798000000000165e-01,4.425000000000000000e+09,1.099479166666682417e+01,1.004935805100000380e+03,4.788000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.653000000000000114e+01,9.694525499999999685e-01,4.350000000000000000e+09,1.100000000000015810e+01,1.005905257650000408e+03,4.653000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.977000000000000313e+01,0.000000000000000000e+00,4.350000000000000000e+09,1.100000000000015810e+01,1.005905257650000408e+03,3.977000000000000313e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.645000000000000284e+01,-7.594357500000000760e-01,4.425000000000000000e+09,1.100520833333349202e+01,1.005145821900000442e+03,3.645000000000000284e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.749000000000000199e+01,0.000000000000000000e+00,4.425000000000000000e+09,1.100520833333349202e+01,1.005145821900000442e+03,3.749000000000000199e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000114e+01,0.000000000000000000e+00,4.425000000000000000e+09,1.100520833333349202e+01,1.005145821900000442e+03,4.328000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.527000000000000313e+01,9.432004500000000791e-01,4.350000000000000000e+09,1.101041666666682595e+01,1.006089022350000391e+03,4.527000000000000313e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.527000000000000313e+01,9.432004500000000791e-01,4.275000000000000000e+09,1.101562500000015987e+01,1.007032222800000341e+03,4.527000000000000313e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.364999999999999858e+01,9.094477499999998882e-01,4.200000000000000000e+09,1.102083333333349380e+01,1.007941670550000367e+03,4.364999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.359000000000000341e+01,9.081976500000000785e-01,4.125000000000000000e+09,1.102604166666682772e+01,1.008849868200000401e+03,4.359000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.285999999999999943e+01,8.929880999999999514e-01,4.050000000000000000e+09,1.103125000000016165e+01,1.009742856300000426e+03,4.285999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.964000000000000057e+01,0.000000000000000000e+00,4.050000000000000000e+09,1.103125000000016165e+01,1.009742856300000426e+03,3.964000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.964000000000000057e+01,0.000000000000000000e+00,4.050000000000000000e+09,1.103125000000016165e+01,1.009742856300000426e+03,3.964000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.785000000000000142e+01,7.886047499999999655e-01,3.975000000000000000e+09,1.103645833333349557e+01,1.010531461050000416e+03,3.785000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.203000000000000114e+01,0.000000000000000000e+00,3.975000000000000000e+09,1.103645833333349557e+01,1.010531461050000416e+03,4.203000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.896000000000000085e+01,8.117315999999999976e-01,3.900000000000000000e+09,1.104166666666682950e+01,1.011343192650000447e+03,3.896000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.028000000000000114e+01,8.392338000000000298e-01,3.825000000000000000e+09,1.104687500000016342e+01,1.012182426450000435e+03,4.028000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.032999999999999829e+01,8.402755499999999822e-01,3.750000000000000000e+09,1.105208333333349735e+01,1.013022702000000436e+03,4.032999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.890999999999999659e+01,8.106898499999999341e-01,3.675000000000000000e+09,1.105729166666683128e+01,1.013833391850000453e+03,3.890999999999999659e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.646999999999999886e+01,-7.598524499999999016e-01,3.750000000000000000e+09,1.106250000000016520e+01,1.013073539400000413e+03,3.646999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.553000000000000114e+01,-7.402675499999999964e-01,3.825000000000000000e+09,1.106770833333349913e+01,1.012333271850000415e+03,3.553000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.581000000000000227e+01,7.461013499999999965e-01,3.750000000000000000e+09,1.107291666666683305e+01,1.013079373200000418e+03,3.581000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.540999999999999659e+01,0.000000000000000000e+00,3.750000000000000000e+09,1.107291666666683305e+01,1.013079373200000418e+03,3.540999999999999659e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.661999999999999744e+01,0.000000000000000000e+00,3.750000000000000000e+09,1.107291666666683305e+01,1.013079373200000418e+03,3.661999999999999744e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.661999999999999744e+01,7.629776999999998699e-01,3.675000000000000000e+09,1.107812500000016698e+01,1.013842350900000383e+03,3.661999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.661999999999999744e+01,0.000000000000000000e+00,3.675000000000000000e+09,1.107812500000016698e+01,1.013842350900000383e+03,3.661999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.985999999999999943e+01,0.000000000000000000e+00,3.675000000000000000e+09,1.107812500000016698e+01,1.013842350900000383e+03,3.985999999999999943e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.728999999999999915e+01,7.769371499999999653e-01,3.600000000000000000e+09,1.108333333333350090e+01,1.014619288050000364e+03,3.728999999999999915e+01
